# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      5.9350e+03     -1.5139e-01     -1.5140e-01      1.8654e+00      3.0278e-01      3.0278e-01      2.3196e+00      4.5417e-01     -9.5600e-02
      5.9400e+03     -1.5139e-01     -1.5139e-01      1.8654e+00      3.0278e-01      3.0277e-01      2.3195e+00      4.5417e-01     -9.5592e-02
      5.9450e+03     -1.5139e-01     -1.5139e-01      1.8653e+00      3.0278e-01      3.0277e-01      2.3195e+00      4.5416e-01     -9.5584e-02
      5.9500e+03     -1.5139e-01     -1.5139e-01      1.8653e+00      3.0277e-01      3.0277e-01      2.3195e+00      4.5416e-01     -9.5576e-02
      5.9550e+03     -1.5138e-01     -1.5139e-01      1.8653e+00      3.0277e-01      3.0276e-01      2.3194e+00      4.5415e-01     -9.5568e-02
      5.9600e+03     -1.5138e-01     -1.5139e-01      1.8653e+00      3.0277e-01      3.0276e-01      2.3194e+00      4.5415e-01     -9.5561e-02
      5.9650e+03     -1.5138e-01     -1.5139e-01      1.8652e+00      3.0276e-01      3.0276e-01      2.3194e+00      4.5415e-01     -9.5553e-02
      5.9700e+03     -1.5138e-01     -1.5139e-01      1.8652e+00      3.0276e-01      3.0276e-01      2.3193e+00      4.5414e-01     -9.5545e-02
      5.9750e+03     -1.5138e-01     -1.5138e-01      1.8652e+00      3.0276e-01      3.0275e-01      2.3193e+00      4.5414e-01     -9.5537e-02
      5.9800e+03     -1.5138e-01     -1.5138e-01      1.8652e+00      3.0276e-01      3.0275e-01      2.3193e+00      4.5413e-01     -9.5529e-02
      5.9850e+03     -1.5138e-01     -1.5138e-01      1.8651e+00      3.0275e-01      3.0275e-01      2.3193e+00      4.5413e-01     -9.5522e-02
      5.9900e+03     -1.5138e-01     -1.5138e-01      1.8651e+00      3.0275e-01      3.0275e-01      2.3192e+00      4.5413e-01     -9.5514e-02
      5.9950e+03     -1.5137e-01     -1.5138e-01      1.8651e+00      3.0275e-01      3.0274e-01      2.3192e+00      4.5412e-01     -9.5506e-02
      6.0000e+03     -1.5137e-01     -1.5138e-01      1.8650e+00      3.0274e-01      3.0274e-01      2.3192e+00      4.5412e-01     -9.5499e-02
      6.0050e+03     -1.5137e-01     -1.5138e-01      1.8650e+00      3.0274e-01      3.0274e-01      2.3191e+00      4.5411e-01     -9.5491e-02
      6.0100e+03     -1.5137e-01     -1.5137e-01      1.8650e+00      3.0274e-01      3.0273e-01      2.3191e+00      4.5411e-01     -9.5483e-02
      6.0150e+03     -1.5137e-01     -1.5137e-01      1.8650e+00      3.0274e-01      3.0273e-01      2.3191e+00      4.5410e-01     -9.5476e-02
      6.0200e+03     -1.5137e-01     -1.5137e-01      1.8649e+00      3.0273e-01      3.0273e-01      2.3190e+00      4.5410e-01     -9.5468e-02
      6.0250e+03     -1.5137e-01     -1.5137e-01      1.8649e+00      3.0273e-01      3.0273e-01      2.3190e+00      4.5410e-01     -9.5461e-02
      6.0300e+03     -1.5136e-01     -1.5137e-01      1.8649e+00      3.0273e-01      3.0272e-01      2.3190e+00      4.5409e-01     -9.5453e-02
      6.0350e+03     -1.5136e-01     -1.5137e-01      1.8649e+00      3.0273e-01      3.0272e-01      2.3190e+00      4.5409e-01     -9.5445e-02
      6.0400e+03     -1.5136e-01     -1.5137e-01      1.8648e+00      3.0272e-01      3.0272e-01      2.3189e+00      4.5408e-01     -9.5438e-02
      6.0450e+03     -1.5136e-01     -1.5136e-01      1.8648e+00      3.0272e-01      3.0272e-01      2.3189e+00      4.5408e-01     -9.5430e-02
      6.0500e+03     -1.5136e-01     -1.5136e-01      1.8648e+00      3.0272e-01      3.0271e-01      2.3189e+00      4.5408e-01     -9.5423e-02
      6.0550e+03     -1.5136e-01     -1.5136e-01      1.8648e+00      3.0271e-01      3.0271e-01      2.3188e+00      4.5407e-01     -9.5416e-02
      6.0600e+03     -1.5136e-01     -1.5136e-01      1.8647e+00      3.0271e-01      3.0271e-01      2.3188e+00      4.5407e-01     -9.5408e-02
      6.0650e+03     -1.5135e-01     -1.5136e-01      1.8647e+00      3.0271e-01      3.0270e-01      2.3188e+00      4.5406e-01     -9.5401e-02
      6.0700e+03     -1.5135e-01     -1.5136e-01      1.8647e+00      3.0271e-01      3.0270e-01      2.3188e+00      4.5406e-01     -9.5393e-02
      6.0750e+03     -1.5135e-01     -1.5136e-01      1.8647e+00      3.0270e-01      3.0270e-01      2.3187e+00      4.5406e-01     -9.5386e-02
      6.0800e+03     -1.5135e-01     -1.5136e-01      1.8646e+00      3.0270e-01      3.0270e-01      2.3187e+00      4.5405e-01     -9.5378e-02
      6.0850e+03     -1.5135e-01     -1.5135e-01      1.8646e+00      3.0270e-01      3.0269e-01      2.3187e+00      4.5405e-01     -9.5371e-02
      6.0900e+03     -1.5135e-01     -1.5135e-01      1.8646e+00      3.0270e-01      3.0269e-01      2.3186e+00      4.5404e-01     -9.5364e-02
      6.0950e+03     -1.5135e-01     -1.5135e-01      1.8646e+00      3.0269e-01      3.0269e-01      2.3186e+00      4.5404e-01     -9.5356e-02
      6.1000e+03     -1.5135e-01     -1.5135e-01      1.8645e+00      3.0269e-01      3.0269e-01      2.3186e+00      4.5404e-01     -9.5349e-02
      6.1050e+03     -1.5134e-01     -1.5135e-01      1.8645e+00      3.0269e-01      3.0268e-01      2.3186e+00      4.5403e-01     -9.5342e-02
      6.1100e+03     -1.5134e-01     -1.5135e-01      1.8645e+00      3.0269e-01      3.0268e-01      2.3185e+00      4.5403e-01     -9.5335e-02
      6.1150e+03     -1.5134e-01     -1.5135e-01      1.8645e+00      3.0268e-01      3.0268e-01      2.3185e+00      4.5402e-01     -9.5327e-02
      6.1200e+03     -1.5134e-01     -1.5134e-01      1.8644e+00      3.0268e-01      3.0268e-01      2.3185e+00      4.5402e-01     -9.5320e-02
      6.1250e+03     -1.5134e-01     -1.5134e-01      1.8644e+00      3.0268e-01      3.0267e-01      2.3184e+00      4.5402e-01     -9.5313e-02
      6.1300e+03     -1.5134e-01     -1.5134e-01      1.8644e+00      3.0268e-01      3.0267e-01      2.3184e+00      4.5401e-01     -9.5306e-02
      6.1350e+03     -1.5134e-01     -1.5134e-01      1.8644e+00      3.0267e-01      3.0267e-01      2.3184e+00      4.5401e-01     -9.5299e-02
      6.1400e+03     -1.5133e-01     -1.5134e-01      1.8643e+00      3.0267e-01      3.0267e-01      2.3184e+00      4.5400e-01     -9.5291e-02
      6.1450e+03     -1.5133e-01     -1.5134e-01      1.8643e+00      3.0267e-01      3.0266e-01      2.3183e+00      4.5400e-01     -9.5284e-02
      6.1500e+03     -1.5133e-01     -1.5134e-01      1.8643e+00      3.0266e-01      3.0266e-01      2.3183e+00      4.5400e-01     -9.5277e-02
      6.1550e+03     -1.5133e-01     -1.5134e-01      1.8643e+00      3.0266e-01      3.0266e-01      2.3183e+00      4.5399e-01     -9.5270e-02
      6.1600e+03     -1.5133e-01     -1.5133e-01      1.8643e+00      3.0266e-01      3.0265e-01      2.3182e+00      4.5399e-01     -9.5263e-02
      6.1650e+03     -1.5133e-01     -1.5133e-01      1.8642e+00      3.0266e-01      3.0265e-01      2.3182e+00      4.5399e-01     -9.5256e-02
      6.1700e+03     -1.5133e-01     -1.5133e-01      1.8642e+00      3.0265e-01      3.0265e-01      2.3182e+00      4.5398e-01     -9.5249e-02
      6.1750e+03     -1.5133e-01     -1.5133e-01      1.8642e+00      3.0265e-01      3.0265e-01      2.3182e+00      4.5398e-01     -9.5242e-02
      6.1800e+03     -1.5132e-01     -1.5133e-01      1.8642e+00      3.0265e-01      3.0264e-01      2.3181e+00      4.5397e-01     -9.5235e-02
      6.1850e+03     -1.5132e-01     -1.5133e-01      1.8641e+00      3.0265e-01      3.0264e-01      2.3181e+00      4.5397e-01     -9.5228e-02
      6.1900e+03     -1.5132e-01     -1.5133e-01      1.8641e+00      3.0264e-01      3.0264e-01      2.3181e+00      4.5397e-01     -9.5221e-02
      6.1950e+03     -1.5132e-01     -1.5133e-01      1.8641e+00      3.0264e-01      3.0264e-01      2.3180e+00      4.5396e-01     -9.5214e-02
      6.2000e+03     -1.5132e-01     -1.5132e-01      1.8641e+00      3.0264e-01      3.0263e-01      2.3180e+00      4.5396e-01     -9.5207e-02
      6.2050e+03     -1.5132e-01     -1.5132e-01      1.8640e+00      3.0264e-01      3.0263e-01      2.3180e+00      4.5395e-01     -9.5200e-02
      6.2100e+03     -1.5132e-01     -1.5132e-01      1.8640e+00      3.0263e-01      3.0263e-01      2.3180e+00      4.5395e-01     -9.5193e-02
      6.2150e+03     -1.5132e-01     -1.5132e-01      1.8640e+00      3.0263e-01      3.0263e-01      2.3179e+00      4.5395e-01     -9.5186e-02
      6.2200e+03     -1.5131e-01     -1.5132e-01      1.8640e+00      3.0263e-01      3.0262e-01      2.3179e+00      4.5394e-01     -9.5179e-02
      6.2250e+03     -1.5131e-01     -1.5132e-01      1.8639e+00      3.0263e-01      3.0262e-01      2.3179e+00      4.5394e-01     -9.5173e-02
      6.2300e+03     -1.5131e-01     -1.5132e-01      1.8639e+00      3.0262e-01      3.0262e-01      2.3179e+00      4.5393e-01     -9.5166e-02
      6.2350e+03     -1.5131e-01     -1.5131e-01      1.8639e+00      3.0262e-01      3.0262e-01      2.3178e+00      4.5393e-01     -9.5159e-02
      6.2400e+03     -1.5131e-01     -1.5131e-01      1.8639e+00      3.0262e-01      3.0261e-01      2.3178e+00      4.5393e-01     -9.5152e-02
      6.2450e+03     -1.5131e-01     -1.5131e-01      1.8639e+00      3.0262e-01      3.0261e-01      2.3178e+00      4.5392e-01     -9.5145e-02
      6.2500e+03     -1.5131e-01     -1.5131e-01      1.8638e+00      3.0261e-01      3.0261e-01      2.3177e+00      4.5392e-01     -9.5139e-02
      6.2550e+03     -1.5131e-01     -1.5131e-01      1.8638e+00      3.0261e-01      3.0261e-01      2.3177e+00      4.5392e-01     -9.5132e-02
      6.2600e+03     -1.5130e-01     -1.5131e-01      1.8638e+00      3.0261e-01      3.0260e-01      2.3177e+00      4.5391e-01     -9.5125e-02
      6.2650e+03     -1.5130e-01     -1.5131e-01      1.8638e+00      3.0261e-01      3.0260e-01      2.3177e+00      4.5391e-01     -9.5118e-02
      6.2700e+03     -1.5130e-01     -1.5131e-01      1.8637e+00      3.0260e-01      3.0260e-01      2.3176e+00      4.5390e-01     -9.5112e-02
      6.2750e+03     -1.5130e-01     -1.5130e-01      1.8637e+00      3.0260e-01      3.0260e-01      2.3176e+00      4.5390e-01     -9.5105e-02
      6.2800e+03     -1.5130e-01     -1.5130e-01      1.8637e+00      3.0260e-01      3.0259e-01      2.3176e+00      4.5390e-01     -9.5098e-02
      6.2850e+03     -1.5130e-01     -1.5130e-01      1.8637e+00      3.0260e-01      3.0259e-01      2.3176e+00      4.5389e-01     -9.5092e-02
      6.2900e+03     -1.5130e-01     -1.5130e-01      1.8636e+00      3.0259e-01      3.0259e-01      2.3175e+00      4.5389e-01     -9.5085e-02
      6.2950e+03     -1.5130e-01     -1.5130e-01      1.8636e+00      3.0259e-01      3.0259e-01      2.3175e+00      4.5389e-01     -9.5078e-02
      6.3000e+03     -1.5129e-01     -1.5130e-01      1.8636e+00      3.0259e-01      3.0258e-01      2.3175e+00      4.5388e-01     -9.5072e-02
      6.3050e+03     -1.5129e-01     -1.5130e-01      1.8636e+00      3.0259e-01      3.0258e-01      2.3175e+00      4.5388e-01     -9.5065e-02
      6.3100e+03     -1.5129e-01     -1.5130e-01      1.8636e+00      3.0258e-01      3.0258e-01      2.3174e+00      4.5387e-01     -9.5058e-02
      6.3150e+03     -1.5129e-01     -1.5129e-01      1.8635e+00      3.0258e-01      3.0258e-01      2.3174e+00      4.5387e-01     -9.5052e-02
      6.3200e+03     -1.5129e-01     -1.5129e-01      1.8635e+00      3.0258e-01      3.0257e-01      2.3174e+00      4.5387e-01     -9.5045e-02
      6.3250e+03     -1.5129e-01     -1.5129e-01      1.8635e+00      3.0258e-01      3.0257e-01      2.3174e+00      4.5386e-01     -9.5039e-02
      6.3300e+03     -1.5129e-01     -1.5129e-01      1.8635e+00      3.0257e-01      3.0257e-01      2.3173e+00      4.5386e-01     -9.5032e-02
      6.3350e+03     -1.5129e-01     -1.5129e-01      1.8634e+00      3.0257e-01      3.0257e-01      2.3173e+00      4.5386e-01     -9.5026e-02
      6.3400e+03     -1.5128e-01     -1.5129e-01      1.8634e+00      3.0257e-01      3.0256e-01      2.3173e+00      4.5385e-01     -9.5019e-02
      6.3450e+03     -1.5128e-01     -1.5129e-01      1.8634e+00      3.0257e-01      3.0256e-01      2.3173e+00      4.5385e-01     -9.5013e-02
      6.3500e+03     -1.5128e-01     -1.5129e-01      1.8634e+00      3.0256e-01      3.0256e-01      2.3172e+00      4.5384e-01     -9.5006e-02
      6.3550e+03     -1.5128e-01     -1.5128e-01      1.8634e+00      3.0256e-01      3.0256e-01      2.3172e+00      4.5384e-01     -9.5000e-02
      6.3600e+03     -1.5128e-01     -1.5128e-01      1.8633e+00      3.0256e-01      3.0255e-01      2.3172e+00      4.5384e-01     -9.4993e-02
      6.3650e+03     -1.5128e-01     -1.5128e-01      1.8633e+00      3.0256e-01      3.0255e-01      2.3171e+00      4.5383e-01     -9.4987e-02
      6.3700e+03     -1.5128e-01     -1.5128e-01      1.8633e+00      3.0255e-01      3.0255e-01      2.3171e+00      4.5383e-01     -9.4980e-02
      6.3750e+03     -1.5128e-01     -1.5128e-01      1.8633e+00      3.0255e-01      3.0255e-01      2.3171e+00      4.5383e-01     -9.4974e-02
      6.3800e+03     -1.5127e-01     -1.5128e-01      1.8633e+00      3.0255e-01      3.0254e-01      2.3171e+00      4.5382e-01     -9.4968e-02
      6.3850e+03     -1.5127e-01     -1.5128e-01      1.8632e+00      3.0255e-01      3.0254e-01      2.3170e+00      4.5382e-01     -9.4961e-02
      6.3900e+03     -1.5127e-01     -1.5128e-01      1.8632e+00      3.0254e-01      3.0254e-01      2.3170e+00      4.5381e-01     -9.4955e-02
      6.3950e+03     -1.5127e-01     -1.5127e-01      1.8632e+00      3.0254e-01      3.0254e-01      2.3170e+00      4.5381e-01     -9.4949e-02
      6.4000e+03     -1.5127e-01     -1.5127e-01      1.8632e+00      3.0254e-01      3.0253e-01      2.3170e+00      4.5381e-01     -9.4942e-02
      6.4050e+03     -1.5127e-01     -1.5127e-01      1.8631e+00      3.0254e-01      3.0253e-01      2.3169e+00      4.5380e-01     -9.4936e-02
      6.4100e+03     -1.5127e-01     -1.5127e-01      1.8631e+00      3.0253e-01      3.0253e-01      2.3169e+00      4.5380e-01     -9.4930e-02
      6.4150e+03     -1.5127e-01     -1.5127e-01      1.8631e+00      3.0253e-01      3.0253e-01      2.3169e+00      4.5380e-01     -9.4924e-02
      6.4200e+03     -1.5126e-01     -1.5127e-01      1.8631e+00      3.0253e-01      3.0252e-01      2.3169e+00      4.5379e-01     -9.4917e-02
      6.4250e+03     -1.5126e-01     -1.5127e-01      1.8631e+00      3.0253e-01      3.0252e-01      2.3168e+00      4.5379e-01     -9.4911e-02
      6.4300e+03     -1.5126e-01     -1.5127e-01      1.8630e+00      3.0252e-01      3.0252e-01      2.3168e+00      4.5379e-01     -9.4905e-02
      6.4350e+03     -1.5126e-01     -1.5126e-01      1.8630e+00      3.0252e-01      3.0252e-01      2.3168e+00      4.5378e-01     -9.4899e-02
      6.4400e+03     -1.5126e-01     -1.5126e-01      1.8630e+00      3.0252e-01      3.0251e-01      2.3168e+00      4.5378e-01     -9.4892e-02
      6.4450e+03     -1.5126e-01     -1.5126e-01      1.8630e+00      3.0252e-01      3.0251e-01      2.3168e+00      4.5377e-01     -9.4886e-02
      6.4500e+03     -1.5126e-01     -1.5126e-01      1.8630e+00      3.0251e-01      3.0251e-01      2.3167e+00      4.5377e-01     -9.4880e-02
      6.4550e+03     -1.5126e-01     -1.5126e-01      1.8629e+00      3.0251e-01      3.0251e-01      2.3167e+00      4.5377e-01     -9.4874e-02
      6.4600e+03     -1.5125e-01     -1.5126e-01      1.8629e+00      3.0251e-01      3.0251e-01      2.3167e+00      4.5376e-01     -9.4868e-02
      6.4650e+03     -1.5125e-01     -1.5126e-01      1.8629e+00      3.0251e-01      3.0250e-01      2.3167e+00      4.5376e-01     -9.4862e-02
      6.4700e+03     -1.5125e-01     -1.5126e-01      1.8629e+00      3.0250e-01      3.0250e-01      2.3166e+00      4.5376e-01     -9.4856e-02
      6.4750e+03     -1.5125e-01     -1.5126e-01      1.8629e+00      3.0250e-01      3.0250e-01      2.3166e+00      4.5375e-01     -9.4850e-02
      6.4800e+03     -1.5125e-01     -1.5125e-01      1.8628e+00      3.0250e-01      3.0250e-01      2.3166e+00      4.5375e-01     -9.4843e-02
      6.4850e+03     -1.5125e-01     -1.5125e-01      1.8628e+00      3.0250e-01      3.0249e-01      2.3166e+00      4.5375e-01     -9.4837e-02
      6.4900e+03     -1.5125e-01     -1.5125e-01      1.8628e+00      3.0249e-01      3.0249e-01      2.3165e+00      4.5374e-01     -9.4831e-02
      6.4950e+03     -1.5125e-01     -1.5125e-01      1.8628e+00      3.0249e-01      3.0249e-01      2.3165e+00      4.5374e-01     -9.4825e-02
      6.5000e+03     -1.5125e-01     -1.5125e-01      1.8627e+00      3.0249e-01      3.0249e-01      2.3165e+00      4.5374e-01     -9.4819e-02
      6.5050e+03     -1.5124e-01     -1.5125e-01      1.8627e+00      3.0249e-01      3.0248e-01      2.3165e+00      4.5373e-01     -9.4813e-02
      6.5100e+03     -1.5124e-01     -1.5125e-01      1.8627e+00      3.0249e-01      3.0248e-01      2.3164e+00      4.5373e-01     -9.4807e-02
      6.5150e+03     -1.5124e-01     -1.5125e-01      1.8627e+00      3.0248e-01      3.0248e-01      2.3164e+00      4.5372e-01     -9.4801e-02
      6.5200e+03     -1.5124e-01     -1.5124e-01      1.8627e+00      3.0248e-01      3.0248e-01      2.3164e+00      4.5372e-01     -9.4795e-02
      6.5250e+03     -1.5124e-01     -1.5124e-01      1.8626e+00      3.0248e-01      3.0247e-01      2.3164e+00      4.5372e-01     -9.4789e-02
      6.5300e+03     -1.5124e-01     -1.5124e-01      1.8626e+00      3.0248e-01      3.0247e-01      2.3163e+00      4.5371e-01     -9.4783e-02
      6.5350e+03     -1.5124e-01     -1.5124e-01      1.8626e+00      3.0247e-01      3.0247e-01      2.3163e+00      4.5371e-01     -9.4777e-02
      6.5400e+03     -1.5124e-01     -1.5124e-01      1.8626e+00      3.0247e-01      3.0247e-01      2.3163e+00      4.5371e-01     -9.4771e-02
      6.5450e+03     -1.5123e-01     -1.5124e-01      1.8626e+00      3.0247e-01      3.0246e-01      2.3163e+00      4.5370e-01     -9.4766e-02
      6.5500e+03     -1.5123e-01     -1.5124e-01      1.8625e+00      3.0247e-01      3.0246e-01      2.3162e+00      4.5370e-01     -9.4760e-02
      6.5550e+03     -1.5123e-01     -1.5124e-01      1.8625e+00      3.0246e-01      3.0246e-01      2.3162e+00      4.5370e-01     -9.4754e-02
      6.5600e+03     -1.5123e-01     -1.5123e-01      1.8625e+00      3.0246e-01      3.0246e-01      2.3162e+00      4.5369e-01     -9.4748e-02
      6.5650e+03     -1.5123e-01     -1.5123e-01      1.8625e+00      3.0246e-01      3.0246e-01      2.3162e+00      4.5369e-01     -9.4742e-02
      6.5700e+03     -1.5123e-01     -1.5123e-01      1.8625e+00      3.0246e-01      3.0245e-01      2.3162e+00      4.5369e-01     -9.4736e-02
      6.5750e+03     -1.5123e-01     -1.5123e-01      1.8624e+00      3.0245e-01      3.0245e-01      2.3161e+00      4.5368e-01     -9.4730e-02
